date_time,lon360,latitude,depth_km,magnitude
2024-03-27T04:13:07.880Z,295.2019,19.192,-28,3.51
2024-01-31T13:36:15.750Z,294.9919,19.1755,-28,3.62
2024-01-30T16:27:00.010Z,295.0282,19.19,-28,4.6
2024-01-29T20:11:26.530Z,295.028,19.279,-28,3.76
2023-10-21T17:03:17.430Z,294.5262,18.8496,-28,3.49
2025-02-08T23:22:53.820Z,292.376,17.60816667,-28.08,2.93
2025-04-14T20:59:29.550Z,292.9681667,18.183,-28.12,2.94
2025-03-24T23:11:58.240Z,294.515,19.558,-28.19,3.39
2025-04-27T12:25:03.910Z,292.2986667,19.25916667,-28.22,3.37
2023-12-30T08:51:55.570Z,294.7888333,19.13166667,-28.28,3.33
2024-04-06T03:33:01.980Z,292.2783333,19.2265,-28.38,3.34
2025-05-12T03:48:30.820Z,294.8981667,18.59216667,-28.43,3.12
2024-12-29T08:12:42.860Z,294.8381667,19.03916667,-28.44,3.07
2024-09-09T05:51:06.790Z,294.1571667,18.93633333,-28.53,3.36
2023-11-24T22:36:54.720Z,294.1133333,19.4805,-28.56,3.07
2024-02-24T17:19:59.770Z,292.0798333,18.97033333,-28.57,3.31
2024-02-16T05:10:59.370Z,293.9088333,19.04483333,-28.57,3.16
2025-04-11T10:26:28.980Z,294.1788333,19.25416667,-28.65,3.12
2025-03-27T20:05:27.950Z,293.557,19.13583333,-28.65,3.24
2025-04-26T01:57:08.720Z,292.3358333,18.96966667,-28.67,3.43
2025-08-02T12:01:02.660Z,293.4925,19.08783333,-28.76,2.83
2024-10-28T21:19:46.430Z,292.9613333,17.8235,-28.77,2.43
2023-12-29T21:11:26.440Z,293.485,19.13666667,-28.86,3.23
2025-07-21T11:43:51.930Z,293.6061667,18.26966667,-28.91,2.11
2025-07-01T08:12:53.890Z,293.143,18.86316667,-28.91,2.78
2025-02-14T11:51:34.360Z,293.7458333,18.06266667,-28.92,2.3
2024-07-27T14:39:07.240Z,294.789,19.09416667,-28.97,2.96
2025-03-16T11:28:23.900Z,294.5665,19.3785,-29,3.79
2024-12-15T02:51:17.970Z,292.6239,19.3441,-29,3.74
2024-12-02T20:43:42.720Z,294.7319,18.8995,-29,3.57
2024-05-16T03:02:46.180Z,292.4572,19.3676,-29,3.69
2024-05-07T02:44:50.490Z,295.3287,19.1255,-29,3.94
2024-01-30T17:24:25.920Z,295.1032,19.2303,-29,3.84
2023-12-30T08:49:59.100Z,294.6199,19.1405,-29,3.72
2023-12-22T23:51:28.010Z,295.4184,19.6923,-29,3.95
2023-11-23T21:08:58.500Z,295.25,19.2603,-29,3.56
2023-11-21T22:18:13.400Z,294.0609,19.4626,-29,4.02
2023-11-18T13:39:50.760Z,292.6207,19.3001,-29,3.55
2024-10-01T08:34:30.350Z,293.5963333,19.12533333,-29.02,3.12
2024-06-25T19:40:51.110Z,292.337,19.26683333,-29.04,3.22
2024-11-30T10:15:52.020Z,293.7958333,17.69033333,-29.09,2.34
2024-09-10T03:56:22.760Z,292.4578333,18.853,-29.09,3.44
2023-11-29T10:51:35.350Z,292.5905,18.0535,-29.19,2.94
2024-11-28T17:12:10.510Z,293.5086667,18.67283333,-29.2,2.98
2024-01-09T05:21:36.180Z,293.389,19.196,-29.32,3.42
2024-06-05T23:21:59.030Z,293.3503333,19.157,-29.33,3
2024-01-06T07:14:51.540Z,294.8628333,18.80433333,-29.38,3.34
2024-12-11T00:18:07.630Z,294.4568333,17.84183333,-29.4,2.68
2024-01-06T02:54:10.700Z,293.104,19.25216667,-29.41,3.24
2024-01-29T18:41:31.210Z,295.0118333,19.14916667,-29.62,3.25
2025-08-24T16:31:04.070Z,293.5173333,18.1835,-29.65,2.35
2023-11-25T21:49:05.470Z,293.5661667,19.07016667,-29.7,3.03
2024-02-06T05:00:50.880Z,293.5608333,18.26216667,-29.74,2.21
2025-08-27T14:53:05.810Z,293.493,19.09666667,-29.76,3.03
2023-10-30T16:36:34.950Z,293.5198333,17.87533333,-29.8,3.18
2025-06-30T09:52:48.580Z,293.319,19.11333333,-29.84,3.04
2024-04-10T14:57:02.500Z,294.5435,19.0065,-29.87,3.26
2024-11-02T19:27:31.690Z,293.9596667,18.86916667,-29.9,2.99
2025-05-11T07:27:28.720Z,293.5385,19.101,-29.91,2.96
2024-02-11T07:47:03.090Z,293.5928333,19.27583333,-29.95,3.22
2025-08-29T16:15:19.060Z,294.8539,19.3713,-30,3.57
2025-03-07T23:11:28.390Z,295.3455,19.2191,-30,3.67
2025-02-13T06:52:05.170Z,293.4159,19.197,-30,3.55
2025-01-26T09:22:11.350Z,295.1652,18.9658,-30,3.5
2024-10-27T14:50:06.510Z,293.3174,19.7723,-30,3.64
2024-10-26T11:54:06.790Z,295.2932,19.0436,-30,3.61
2024-10-25T15:54:53.580Z,295.0872,18.983,-30,3.47
2024-08-13T08:44:02.840Z,295.2364,19.0305,-30,3.5
2024-01-29T17:02:41.380Z,295.1642,19.3581,-30,3.84
2023-09-14T09:58:47.370Z,294.6707,19.654,-30,3.83
2024-06-07T17:27:46.220Z,292.7451667,18.69466667,-30.03,3.05
2023-10-21T18:25:11.020Z,293.5586667,18.81283333,-30.03,2.53
2024-06-07T23:31:06.760Z,295.0698333,17.84083333,-30.06,3.15
2025-04-12T09:37:29.290Z,294.868,18.1615,-30.07,3.08
2025-04-30T02:13:59.720Z,293.7238333,19.167,-30.11,3.32
2025-03-17T03:48:26.790Z,294.0863333,19.50366667,-30.14,3.32
2024-03-29T19:47:36.180Z,292.9568333,17.86183333,-30.15,2.52
2024-03-22T23:14:23.870Z,293.6496667,18.23833333,-30.21,2.12
2025-04-23T22:19:26.060Z,295.0411667,18.8515,-30.23,2.95
2024-01-07T10:08:16.970Z,292.0183333,17.117,-30.34,3.43
2025-05-10T03:43:31.190Z,293.5255,19.05833333,-30.35,3.04
2025-02-19T14:30:18.830Z,292.1843333,19.45083333,-30.36,3.27
2024-07-31T12:53:02.130Z,294.9685,18.7535,-30.4,3.02
2024-09-30T00:48:58.740Z,293.925,18.8215,-30.42,3.14
2024-05-22T21:08:51.770Z,295.0271667,18.87166667,-30.5,3.38
2024-01-29T17:18:28.590Z,295.0798333,19.28983333,-30.51,3.14
2025-06-27T23:30:09.800Z,293.5315,19.10766667,-30.56,3.07
2024-04-22T09:44:22.790Z,293.7338333,18.93533333,-30.67,3.09
2025-04-27T12:45:38.280Z,294.8945,18.96583333,-30.69,3.43
2024-06-19T17:14:31.420Z,292.4551667,17.9485,-30.73,2.98
2023-12-02T01:49:31.850Z,292.6561667,18.8995,-30.74,3.15
2025-04-03T09:42:39.710Z,293.1471667,18.22433333,-30.78,2.24
2025-05-10T20:10:36.550Z,293.4233333,19.06516667,-30.8,3.43
2025-05-11T07:24:57.790Z,293.5555,19.10566667,-30.81,3.12
2025-05-28T12:00:06.530Z,292.959,17.81,-30.99,2.54
2025-06-25T04:11:25.860Z,292.5424,19.1318,-31,3.6
2024-06-22T06:34:37.460Z,292.011,19.166,-31,3.49
2024-04-28T12:46:02.350Z,295.2217,19.0418,-31,3.59
2024-03-11T05:04:43.810Z,295.3247,18.8055,-31,3.53
2023-10-29T05:22:39.310Z,294.6794,19.1285,-31,3.5
2025-03-23T07:11:18.150Z,293.9288333,18.12116667,-31.07,2.2
2025-07-28T14:50:14.430Z,293.5233333,19.10333333,-31.08,3.08
2023-11-25T04:32:44.650Z,293.5921667,18.6165,-31.34,2.53
2024-12-03T10:13:16.270Z,294.7366667,19.57133333,-31.59,3.18
2024-08-11T04:37:14.290Z,294.0685,19.1055,-31.64,3.12
2024-09-24T00:06:27.800Z,293.655,18.27883333,-31.65,2.14
2025-06-06T19:10:05.040Z,293.5181667,19.06,-31.77,2.85
2024-05-14T04:50:17.960Z,295.3568333,19.31383333,-31.91,3.38
2025-05-12T09:26:20.450Z,293.7251667,19.43016667,-31.97,3.24
2024-08-31T03:19:06.400Z,293.0266667,17.85133333,-31.97,2.35
2025-06-12T07:26:32.590Z,294.9854,18.973,-32,3.64
2025-05-30T08:24:47.290Z,294.5977,18.9323,-32,3.59
2024-10-29T07:03:49.980Z,295.4244,19.1931,-32,3.61
2024-05-28T10:14:13.700Z,291.9592,17.9883,-32,3.51
2024-04-28T16:56:14.270Z,295.1547,19.1073,-32,3.48
2023-12-03T13:54:55.960Z,293.7605,19.4731,-32,3.89
2023-11-15T20:01:40.020Z,292.674,19.03316667,-32,3.24
2023-09-02T09:50:04.030Z,294.6025,19.67,-32,3.67
2023-09-11T01:48:19.530Z,293.318,17.73766667,-32.03,2.56
2024-11-05T12:19:29.400Z,295.4261667,19.16466667,-32.09,3.23
2025-06-30T08:02:20.260Z,293.2781667,19.09266667,-32.19,3.05
2024-01-30T18:21:16.810Z,295.1698333,19.26683333,-32.23,3.11
2025-06-11T03:51:52.470Z,293.5575,19.07133333,-32.34,3.14
2024-02-19T07:24:07.120Z,292.5676667,18.0805,-32.36,3.32
2024-01-06T08:21:20.070Z,292.5895,18.01183333,-32.42,2.75
2024-11-08T23:53:05.930Z,292.9131667,19.178,-32.53,3.42
2023-12-26T10:35:12.320Z,293.504,19.06816667,-32.57,3.41
2025-07-19T22:45:21.760Z,292.7218333,18.07,-32.69,2.42
2024-05-01T02:13:32.410Z,292.9948333,17.817,-32.86,2.42
2025-05-07T13:05:15.770Z,295.1413333,19.1515,-32.95,3.06
2025-06-30T20:21:39.240Z,293.692,18.9585,-33,3.49
2025-02-13T21:07:15.540Z,295.3995,18.7545,-33,3.73
2024-11-23T22:30:48.150Z,294.606,19.6045,-33,3.99
2024-05-31T19:18:14.500Z,294.2982,19.5386,-33,3.59
2024-01-30T17:04:30.900Z,295.2904,19.2658,-33,3.68
2023-12-12T10:52:20.540Z,294.2687,19.6173,-33,3.72
2023-10-26T23:52:42.650Z,293.8834,19.8953,-33,3.8
2023-10-25T00:39:34.490Z,294.6675,19.7981,-33,3.87
2023-10-16T11:03:49.960Z,294.3302,19.5143,-33,3.59
2023-09-19T01:53:16.190Z,295.3765,19.5725,-33,3.8
2024-08-07T08:04:58.360Z,295.0828333,19.08966667,-33.06,3.37
2025-03-25T01:03:36.990Z,293.7451667,18.3005,-33.24,2.21
2023-12-29T02:51:20.560Z,293.6373333,18.21733333,-33.34,2.45
2024-09-05T03:36:31.970Z,292.4861667,17.6645,-33.44,3.27
2025-07-17T19:18:49.460Z,293.8738333,18.23716667,-33.49,2.12
2024-11-19T09:13:01.510Z,292.6886667,17.99316667,-33.5,3.18
2024-09-14T21:49:56.340Z,293.5558333,18.231,-33.55,2.08
2024-11-19T03:21:20.710Z,292.6823333,17.993,-33.76,2.92
2024-03-07T16:47:08.030Z,294.2151667,18.68966667,-33.77,3.29
2024-04-29T14:30:03.710Z,295.2308333,19.0295,-33.94,3.1
2025-02-05T15:47:27.700Z,294.4215,19.8751,-34,3.76
2024-03-22T18:52:41.070Z,295.3254,19.2951,-34,3.76
2024-01-08T09:02:29.570Z,293.3795,19.0871,-34,3.47
2023-11-15T00:29:45.170Z,294.0719,19.4931,-34,3.77
2023-11-02T04:37:41.900Z,295.238,19.4348,-34,3.71
2023-09-30T00:21:36.680Z,292.0822,19.5295,-34,3.68
2024-08-16T02:03:06.570Z,292.4401667,18.9365,-34.09,3.37
2025-02-23T23:18:43.900Z,294.4998333,19.04533333,-34.15,3.31
2025-07-20T08:55:09.310Z,294.4263333,18.55,-34.27,3.18
2024-10-04T02:27:38.960Z,295.0546667,19.154,-34.29,3.4
2025-05-11T03:09:37.220Z,293.7353333,19.2905,-34.6,3.25
2024-01-30T19:44:05.680Z,294.9545,19.15633333,-34.62,2.96
2024-01-30T17:18:26.850Z,295.073,19.3015,-34.62,3.28
2023-12-29T23:06:11.490Z,294.8746667,18.94933333,-34.63,3.43
2025-07-16T17:43:50.660Z,293.526,19.11616667,-34.76,3.05
2024-11-28T04:36:55.100Z,293.5806667,18.91683333,-34.76,2.93
2025-03-23T05:51:12.830Z,293.5968333,18.24316667,-34.8,2.91
2024-12-08T04:55:53.490Z,294.6186667,19.017,-34.82,3.29
2025-07-09T16:48:41.130Z,295.0263333,18.6285,-34.92,2.61
2023-11-10T06:08:57.830Z,293.2235,18.293,-34.95,2.39
2024-11-18T19:27:20.690Z,294.7248333,19.65766667,-34.96,3.41
2025-07-11T03:46:26.501Z,295.2034,19.2057,-35,2.7
2025-07-06T01:39:23.620Z,292.2989,19.453,-35,3.56
2025-06-30T08:03:31.879Z,293.2725,19.0785,-35,2.9
2025-06-29T10:36:31.647Z,292.0905,19.1669,-35,2.7
2025-06-25T09:13:17.810Z,293.839,19.3716,-35,3.83
2025-06-24T06:25:52.820Z,292.052,19.0533,-35,2.9
2025-06-06T03:04:44.370Z,295.1089,19.5941,-35,3.84
2025-04-27T12:51:48.884Z,292.2537,19.038,-35,2.6
2025-04-26T22:43:58.440Z,292.3538,18.9737,-35,2.4
2025-03-21T08:21:24.720Z,294.6835,19.566,-35,3.69
2025-02-21T12:43:58.930Z,293.5437,19.0793,-35,3.73
2025-02-14T12:42:23.839Z,295.2198,19.2679,-35,2.9
2024-11-18T22:31:05.130Z,294.71,19.7215,-35,3.73
2024-10-04T02:09:05.713Z,294.9688,19.1334,-35,3.3
2024-09-14T19:05:17.900Z,295.4082,19.7298,-35,3.88
2024-08-11T04:35:55.540Z,294.022,19.0791,-35,3.4
2024-07-31T05:50:50.392Z,292.4731,19.1156,-35,3
2024-04-27T05:00:29.590Z,295.1697,19.3431,-35,3.68
2024-02-25T00:03:34.950Z,292.6232,18.0936,-35,3.46
2024-01-30T17:04:00.149Z,295.0008,19.2323,-35,3.7
2024-01-30T16:43:58.630Z,295.0519,19.2686,-35,3.94
2024-01-30T16:29:40.530Z,295.0194,19.1258,-35,3.79
2024-01-03T01:09:04.379Z,292.1951,19.1706,-35,2.5
2023-09-06T08:14:42.540Z,294.4899,19.658,-35,3.82
2023-09-06T07:57:58.530Z,295.197,18.8691,-35,3.69
2025-04-23T09:59:30.260Z,295.4055,19.46083333,-35.05,3.43
2025-01-02T09:33:14.690Z,293.655,19.05066667,-35.24,3.06
2025-01-27T19:30:54.320Z,293.1606667,19.08516667,-35.43,3.37
2025-04-13T15:13:04.820Z,294.7501667,18.91666667,-35.45,3.29
2024-01-29T21:51:43.420Z,295.0506667,19.20116667,-35.49,3.25
2024-08-18T08:35:53.440Z,295.1065,19.02216667,-35.5,3.43
2024-01-29T17:47:53.090Z,295.0835,19.40033333,-35.52,3.39
2024-02-25T06:45:40.670Z,293.3455,18.69566667,-35.53,2.88
2024-06-21T00:34:06.860Z,293.597,18.24683333,-35.6,2.22
2025-04-27T22:58:03.560Z,292.1663333,19.31216667,-35.83,3.28
2025-04-01T22:10:41.100Z,293.9345,18.80916667,-35.83,2.84
2025-01-25T04:46:29.590Z,294.7685,19.25366667,-35.84,3.36
2023-12-16T12:19:06.700Z,293.5791667,18.26333333,-35.84,2.76
2025-03-03T08:33:43.810Z,293.3898333,19.07733333,-35.89,3.36
2024-04-20T01:56:06.450Z,293.5861667,19.09433333,-35.99,3
2025-03-20T05:00:54.870Z,294.621,19.5521,-36,3.74
2024-11-30T05:43:09.050Z,294.5455,19.6016,-36,3.54
2024-04-13T07:01:11.520Z,294.0292,19.5356,-36,3.61
2024-01-29T20:33:12.550Z,295.0039,19.4325,-36,3.81
2023-09-20T04:32:39.430Z,294.4072,19.1195,-36,3.5
2024-12-26T02:15:57.180Z,293.0915,17.79266667,-36.04,3
2025-07-06T09:14:03.360Z,293.5766667,18.24383333,-36.09,2.3
2024-05-25T18:21:18.530Z,292.9071667,19.01616667,-36.22,3.29
2024-08-26T19:37:49.300Z,291.9325,17.82233333,-36.23,3.3
2025-07-17T20:24:28.970Z,294.4488333,17.89383333,-36.3,2.65
2025-04-25T08:27:10.350Z,292.2948333,18.987,-36.3,3.43
2024-09-14T07:26:29.920Z,292.0728333,17.58583333,-36.31,3.38
2025-05-26T20:53:36.860Z,292.0001667,18.8375,-36.36,3.31
2025-06-24T10:57:19.410Z,292.5585,18.72966667,-36.41,3.23
2025-05-02T08:20:29.920Z,294.5715,18.94983333,-36.47,3.38
2024-03-15T03:21:56.030Z,293.5853333,18.24233333,-36.47,2.83
2024-05-13T09:32:43.230Z,293.5795,18.25033333,-36.48,2.67
2025-06-30T09:24:32.160Z,293.3196667,19.11816667,-36.5,3.13
2024-03-29T20:15:37.790Z,294.7708333,18.81216667,-36.53,3.44
2024-10-07T21:28:13.290Z,294.8088333,19.28883333,-36.56,2.85
2024-09-30T05:59:45.560Z,292.117,17.427,-36.63,3.08
2025-05-04T12:29:12.560Z,294.1401667,18.88716667,-36.66,2.97
2024-06-28T23:49:47.830Z,293.581,18.24216667,-36.76,2.26
2024-08-13T11:37:07.280Z,293.5828333,18.2575,-36.84,2.88
2025-04-22T04:10:43.080Z,293.5878333,18.25316667,-36.97,2.24
2025-08-17T22:29:29.780Z,294.668,18.9908,-37,3.52
2025-07-15T04:43:39.560Z,295.2042,19.4056,-37,3.85
2025-07-15T01:48:40.140Z,293.8435,19.652,-37,3.48
2025-05-21T21:06:05.080Z,295.1705,19.2303,-37,3.55
2025-03-01T12:18:05.700Z,292.0059,19.6238,-37,3.55
2024-11-23T23:33:20.310Z,294.7067,19.6045,-37,3.58
2024-10-25T22:07:01.440Z,295.412,19.1768,-37,3.74
2024-10-09T11:10:34.040Z,293.1694,18.9536,-37,3.6
2024-07-04T15:33:45.300Z,294.6795,19.567,-37,3.77
2024-01-17T07:19:10.370Z,295.2387,19.2446,-37,3.85
2023-09-25T02:25:39.470Z,295.3954,19.1476,-37,3.6
2025-06-16T14:54:41.460Z,294.9938333,18.96766667,-37.01,2.87
2024-10-25T21:45:08.340Z,295.3636667,19.18483333,-37.11,3.22
2025-03-08T04:34:33.730Z,293.451,19.16366667,-37.17,3.2
2024-02-12T03:05:39.050Z,293.5825,18.24633333,-37.24,2.46
2025-06-08T05:27:23.040Z,293.9043333,19.07433333,-37.28,3.21
2024-06-09T03:16:05.900Z,293.2508333,19.047,-37.28,3.24
2024-09-01T01:41:49.770Z,292.9466667,17.75466667,-37.29,2.74
2023-12-31T14:42:27.640Z,293.5825,18.25733333,-37.31,2.57
2025-01-15T06:56:38.390Z,293.5821667,18.24883333,-37.32,2.41
2024-05-15T19:03:30.950Z,293.4198333,19.34566667,-37.34,3.41
2023-11-19T22:57:25.370Z,294.108,18.9165,-37.35,2.95
2025-04-26T16:54:17.450Z,292.6171667,19.3385,-37.47,3.24
2025-03-05T10:25:33.020Z,294.4845,17.763,-37.48,2.62
2025-06-24T01:06:43.610Z,293.5845,18.2585,-37.49,2.63
2024-02-14T15:07:17.780Z,294.277,19.13,-37.54,3.34
2025-06-27T21:08:21.550Z,293.6036667,17.88466667,-37.56,3.16
2023-10-05T00:16:03.360Z,294.3465,17.75016667,-37.56,3.16
2023-12-10T05:53:12.550Z,293.8803333,18.80516667,-37.57,3.14
2024-05-20T04:15:17.440Z,293.5796667,18.24533333,-37.59,2.04
2025-05-11T04:06:35.400Z,293.577,18.252,-37.69,3.05
2023-09-21T04:37:15.690Z,293.9836667,17.9505,-37.81,2.62
2024-09-23T01:42:25.370Z,293.5026667,17.80616667,-37.84,2.27
2025-01-01T06:36:20.340Z,293.5821667,18.24766667,-37.89,2.38
2025-02-21T07:26:51.910Z,294.2593333,19.4445,-37.94,3.39
2024-10-25T10:31:05.200Z,293.5853333,18.238,-37.97,2.02
2025-06-08T09:01:48.870Z,294.5612,19.4355,-38,3.46
2024-01-30T01:06:26.510Z,295.1624,19.223,-38,3.5
2024-01-21T10:59:12.310Z,294.9935,19.1003,-38,3.68
2024-01-01T07:48:35.450Z,293.5794,18.253,-38,2.07
2023-12-16T12:10:49.040Z,293.5803333,18.25033333,-38,2.71
2023-11-25T00:56:43.650Z,293.809,19.5903,-38,3.5
2023-09-13T09:00:21.490Z,294.5819,18.8406,-38,3.36
2025-07-03T05:05:09.430Z,293.5751667,18.2425,-38.09,2.63
2025-06-16T15:57:40.990Z,295.0018333,18.95633333,-38.14,3.13
2025-04-06T04:48:14.220Z,292.9465,18.72266667,-38.14,2.99
2024-07-13T03:40:43.050Z,293.5703333,18.24466667,-38.16,2.61
2024-12-22T09:03:38.320Z,293.5776667,18.25883333,-38.19,2.22
2024-05-26T05:27:11.360Z,293.5805,18.24116667,-38.19,2.58
2024-09-21T22:38:44.050Z,293.6136667,18.7925,-38.22,2.87
2024-06-21T03:41:33.640Z,292.3566667,18.99883333,-38.4,3.2
2024-02-25T05:17:39.430Z,293.498,18.9205,-38.43,3.07
2025-06-24T15:08:35.230Z,293.5748333,18.2445,-38.48,2.23
2024-11-30T00:40:02.560Z,294.6106667,19.6165,-38.57,3.28
2024-06-07T17:59:01.100Z,293.4145,19.18216667,-38.66,2.99
2025-01-15T13:58:52.010Z,293.5833333,18.2735,-38.67,2.05
2024-08-05T05:17:50.840Z,293.5801667,18.25516667,-38.75,2.45
2024-11-20T09:00:24.480Z,294.4615,18.97366667,-38.77,3.12
2025-04-27T01:03:23.150Z,292.242,19.16083333,-38.8,3.33
2023-10-15T04:37:38.420Z,293.6806667,18.945,-38.82,3.43
2024-08-09T17:22:20.060Z,293.5793333,18.24433333,-38.84,2.66
2024-09-04T17:51:27.000Z,293.5801667,18.25383333,-38.88,2.07
2025-06-10T05:51:16.270Z,292.7255,19.1668,-39,3.64
2025-05-10T11:41:56.880Z,294.8467,18.9095,-39,3.61
2024-12-04T02:39:13.780Z,293.4305,19.076,-39,3.6
2024-08-31T21:16:47.780Z,291.9315,17.7863,-39,3.83
2024-08-18T23:25:19.810Z,295.235,19.099,-39,3.8
2024-07-22T12:25:54.570Z,295.2719,19.298,-39,3.67
2024-05-15T23:28:05.830Z,292.5839,19.285,-39,3.85
2024-03-31T13:38:46.660Z,294.0594,19.1265,-39,3.51
2024-02-03T07:52:28.040Z,293.7935,19.4205,-39,3.55
2023-11-19T10:02:40.320Z,295.3029,19.6165,-39,3.8
2023-10-18T18:44:58.460Z,294.6567,19.6271,-39,3.81
2023-09-15T08:56:07.580Z,295.2887,19.7136,-39,3.9
2023-09-10T01:47:14.230Z,295.2765,19.7135,-39,3.9
2025-08-04T04:46:27.270Z,293.8731667,18.88583333,-39.01,3.14
2025-01-16T01:49:24.210Z,293.571,18.2545,-39.02,2.3
2024-11-04T17:46:26.400Z,294.3523333,17.87083333,-39.14,2.76
2024-06-12T02:05:43.430Z,292.9725,19.151,-39.17,3.16
2025-08-19T02:14:35.980Z,295.3616667,18.69183333,-39.29,3.43
2024-10-22T04:07:15.030Z,295.0873333,18.9225,-39.41,3.42
2024-06-13T05:14:59.830Z,293.5865,18.24633333,-39.43,2.05
2023-09-19T22:02:03.920Z,294.523,19.19416667,-39.43,3.32
2024-05-25T13:14:38.450Z,294.2076667,19.09733333,-39.56,3.41
2024-07-23T19:44:04.320Z,293.4738333,18.9595,-39.58,2.83
2024-12-24T05:56:23.630Z,293.5883333,18.25183333,-39.69,2.03
2024-06-01T02:10:10.950Z,292.917,17.94816667,-39.69,2.53
2025-04-27T12:08:30.170Z,292.4348333,19.18633333,-39.81,3.34
2024-01-09T05:34:06.180Z,293.2716667,18.01083333,-39.83,2.7
2024-10-30T02:45:13.020Z,293.6215,19.0725,-39.86,3.17
2024-08-13T11:39:31.220Z,293.5925,18.22516667,-39.92,2.32
2025-04-26T00:23:29.170Z,293.642,18.896,-39.97,2.77
2025-06-30T05:56:19.320Z,293.3764,19.059,-40,3.96
2025-06-07T09:23:03.770Z,294.7239,19.5691,-40,3.7
2025-04-27T03:26:28.940Z,292.2095,19.2021,-40,3.53
2025-04-27T01:07:41.980Z,292.2164,19.176,-40,3.59
2025-03-01T08:39:25.340Z,294.6817,19.5863,-40,3.97
2024-10-25T14:35:25.250Z,293.0075,19.2025,-40,3.71
2024-09-03T05:50:21.170Z,291.9862,19.4188,-40,3.67
2024-09-03T01:37:08.190Z,291.9977,17.9228,-40,3.55
2024-08-26T05:16:13.760Z,291.9384,17.8956,-40,4.8
2024-04-08T11:07:28.090Z,294.582,19.1438,-40,3.63
2023-09-06T05:37:59.800Z,295.2512,18.9126,-40,4.06
2025-05-12T07:12:49.310Z,295.1378333,19.316,-40.18,3.39
2025-02-15T11:48:06.320Z,292.494,18.8055,-40.3,3.13
2024-10-05T13:16:21.940Z,293.2758333,18.80966667,-40.41,2.98
2025-04-06T12:40:48.650Z,294.8241667,18.96966667,-40.43,3.03
2024-09-22T03:16:43.780Z,292.0976667,17.6575,-40.5,3.39
2025-05-18T05:04:30.040Z,292.8916667,18.67833333,-40.7,2.9
2024-04-01T04:15:22.950Z,293.2683333,18.03666667,-40.73,2.45
2025-05-18T21:33:49.840Z,293.7955,18.70616667,-40.76,3.2
2024-07-24T04:04:50.260Z,293.5796667,18.2465,-40.78,2.63
2025-03-08T06:35:56.110Z,293.9201667,18.7765,-40.82,2.91
2024-03-20T11:28:00.410Z,292.8318333,18.58233333,-40.93,3.16
2025-07-25T08:56:31.870Z,295.3282,19.4891,-41,3.85
2025-03-05T19:00:38.890Z,295.1499,19.2245,-41,3.67
2024-05-18T19:35:20.950Z,295.3729,19.2675,-41,3.49
2024-02-24T09:20:51.400Z,292.3634,18.9216,-41,3.73
2024-01-28T22:40:56.700Z,295.3259,19.2738,-41,3.8
2024-09-17T02:50:32.110Z,293.484,18.012,-41.1,3.12
2024-07-11T07:24:24.880Z,293.0231667,18.00316667,-41.18,3.01
2024-06-25T07:46:03.640Z,293.0263333,17.94566667,-41.24,2.33
2025-05-05T15:59:31.280Z,293.4223333,18.23783333,-41.46,2.14
2024-06-02T10:25:23.090Z,292.767,18.64533333,-41.51,2.89
2023-12-09T17:03:33.400Z,292.8991667,18.05133333,-41.7,2.46
2024-02-10T12:25:23.030Z,293.7088333,17.7615,-41.71,2.29
2024-11-23T20:41:49.000Z,293.0603333,17.96016667,-41.97,2.54
2023-09-08T00:12:49.310Z,292.3023333,18.88816667,-41.98,3.43
2025-06-08T15:23:50.760Z,294.479,19.2701,-42,3.56
2025-04-26T16:44:31.720Z,292.232,19.1033,-42,3.7
2025-04-12T10:26:31.350Z,294.9675,18.9473,-42,3.58
2025-03-11T06:57:15.600Z,294.675,19.5538,-42,3.69
2024-12-28T05:33:19.570Z,293.4742,19.0945,-42,3.66
2024-12-15T06:43:05.770Z,294.5845,19.6478,-42,3.77
2024-11-12T05:16:15.970Z,294.7302,19.5795,-42,3.55
2024-02-19T16:26:17.820Z,292.4957,19.2746,-42,3.78
2024-01-30T04:36:32.410Z,295.0102,19.1705,-42,3.86
2024-01-30T01:24:48.090Z,295.1804,19.2968,-42,3.81
2024-01-26T02:18:50.700Z,295.2485,19.2716,-42,3.8
2023-11-14T07:59:27.630Z,293.856,19.5513,-42,3.66
2024-08-24T01:09:26.140Z,292.6961667,18.64933333,-42.04,3.13
2025-03-18T13:06:30.450Z,294.254,18.7155,-42.05,3.43
2025-04-19T09:40:16.640Z,293.8513333,19.07216667,-42.22,3.32
2024-10-26T18:59:12.130Z,294.1286667,17.9295,-42.23,2.39
2024-08-31T15:16:48.980Z,293.5911667,18.24683333,-42.55,2.21
2025-03-17T12:53:42.310Z,293.5781667,18.22133333,-42.69,2.05
2024-12-28T10:08:27.680Z,294.7511667,18.78283333,-42.81,3.43
2025-08-17T04:35:24.270Z,292.656,17.97116667,-42.97,2.72
2025-03-03T12:55:05.130Z,294.6552,18.7718,-43,3.88
2024-09-11T08:45:20.910Z,292.0499,19.3575,-43,3.55
2023-09-24T03:39:10.140Z,292.6465,19.2625,-43,3.56
2023-09-10T20:02:57.070Z,295.0987,19.6071,-43,3.6
2024-07-08T00:55:52.060Z,294.9511667,18.88866667,-43.12,3.37
2025-04-27T05:00:18.100Z,294.634,17.362,-43.14,3.28
