date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2024-10-21T15:52:46.620Z,292.9171667,17.926,-10.14,2.45,132.47186601621553,194.71974695879544
2024-01-29T10:36:13.560Z,293.0838333,17.96966667,-10.14,2.71,125.04606780775507,187.14346444652867
2023-12-28T11:14:27.010Z,293.1598333,17.91983333,-10.14,2.74,129.4081653149352,191.38375917032144
2024-02-10T01:19:22.210Z,293.0775,17.98316667,-10.16,2.44,125.0055427411158,187.10974926955842
2025-08-21T09:50:28.820Z,293.0486667,17.98666667,-10.17,2.23,126.48970768300161,188.65545856116248
2024-09-18T11:32:05.950Z,294.1381667,18.04816667,-10.17,2.57,106.6147027590717,167.48932366686714
2024-08-14T10:09:40.330Z,293.0411667,17.93983333,-10.17,2.67,126.66120262144248,188.77048536437417
2024-03-30T11:03:42.760Z,292.5445,18.845,-10.17,3.23,40.159881908416835,103.00730945587163
2023-11-21T15:34:56.500Z,293.1601667,17.98516667,-10.18,2.68,123.62358266139269,185.68326787503784
2023-10-02T22:51:45.160Z,293.159,17.9255,-10.18,2.97,129.35631968341815,191.33574282432946
2024-10-05T23:14:50.420Z,293.1375,17.905,-10.19,2.85,129.51060752965068,191.4368466539992
2024-10-01T07:00:15.920Z,293.0266667,17.943,-10.19,2.3,126.6437199030273,188.75216804175324
2023-10-07T23:57:40.030Z,293.1105,17.963,-10.19,2.48,125.01153012907051,187.1037900155968
2025-08-21T01:34:52.950Z,293.1475,17.92933333,-10.2,2.12,129.37457210538267,191.34160147653927
2025-03-03T14:11:06.910Z,293.096,17.98333333,-10.2,2.69,124.94333707356748,187.05491366038063
2024-02-06T05:48:18.680Z,292.9946667,18.12483333,-10.22,2.42,110.91983335926662,173.1506678775563
2023-10-30T20:03:39.750Z,293.182,17.9675,-10.22,2.56,129.24355227998655,191.24655254974445
2023-09-28T07:11:08.060Z,293.7116667,17.923,-10.22,2.36,126.06541175946475,187.5178415789624
2025-03-28T12:01:47.770Z,295.1783333,18.83233333,-10.23,3.3,32.09057518249273,91.02049844030549
2024-12-31T15:43:57.960Z,293.0836667,17.92066667,-10.23,2.53,125.22193199986954,187.23116331547547
2024-04-16T07:27:12.650Z,293.114,17.94383333,-10.23,2.52,125.06369368166548,187.12536904435956
2024-02-11T13:17:47.400Z,293.255,18.01033333,-10.24,2.11,119.92095338053092,181.8792353018499
2025-05-08T05:39:59.020Z,294.2421667,18.1095,-10.25,2.45,98.51812332777848,159.2282935503307
2025-02-02T15:38:38.910Z,293.0258333,17.97,-10.25,2.07,126.47077992517379,188.6164019581838
2025-02-01T11:01:47.110Z,294.4881667,18.8395,-10.25,3.02,34.749660320712266,95.10867705148836
2024-12-23T18:52:29.290Z,293.0575,17.9745,-10.25,2.25,126.43522721771966,188.5925650559051
2025-06-06T13:52:19.400Z,293.257,17.976,-10.26,2.42,124.45054429931663,186.40574197998072
2025-03-03T08:50:42.000Z,293.163,17.97783333,-10.26,2.19,123.56014078968042,185.61428765721922
2024-12-23T09:52:42.330Z,293.1323333,18.05,-10.27,2.11,117.18596690920937,179.27013310162263
2023-09-24T17:43:17.640Z,293.1218333,17.95883333,-10.27,2.52,124.96409477207669,187.04553438825565
2025-03-24T09:39:27.760Z,293.0846667,17.9495,-10.28,2.29,124.98561514424355,187.05659201908082
2024-10-20T03:30:57.690Z,293.097,17.94133333,-10.28,2.77,125.0195891684501,187.07929415265582
2024-06-18T03:13:24.900Z,293.0021667,17.96983333,-10.28,2.1,128.12422994225093,190.33186739746066
2024-02-20T19:08:39.060Z,293.0411667,17.94483333,-10.28,2.2,126.52318535034865,188.6416582453618
2023-09-29T18:58:12.510Z,292.9803333,17.94333333,-10.28,2.41,128.25187749698438,190.41781831071177
2024-06-10T05:10:17.530Z,294.0903333,17.80516667,-10.29,3.24,137.10855948837542,198.02680238994955
2023-10-20T16:56:15.560Z,293.0541667,17.9285,-10.29,2.21,126.61157465773957,188.69765832906043
2025-06-17T11:03:38.090Z,293.0675,17.9435,-10.3,2.2,126.52057571625153,188.63331659154878
2025-01-12T20:43:43.360Z,293.0023333,17.97933333,-10.3,2.35,128.08096245554026,190.29620466473042
2024-09-13T18:25:44.230Z,293.154,17.8995,-10.3,2.71,129.34849385369253,191.29155483360432
2024-09-03T21:45:56.280Z,294.235,18.114,-10.3,3.27,98.048125274658,158.77075128173806
2025-02-06T20:45:26.410Z,294.5846667,18.06,-10.31,2.95,100.63521950476104,160.67923341085844
2025-03-03T03:15:31.400Z,293.5923333,17.96883333,-10.32,2.35,121.17588474212641,182.77323135909833
2023-09-23T14:40:15.920Z,293.0536667,17.94233333,-10.32,2.84,126.49416442034907,188.60901074856568
2023-10-23T13:05:54.050Z,293.1933333,17.99183333,-10.33,3.35,122.29378163473334,184.30592515286895
2025-05-09T06:39:42.960Z,292.9928333,17.95683333,-10.34,2.46,128.11230087204228,190.30422075219343
2024-03-23T05:42:35.180Z,294.6191667,18.27583333,-10.34,3.18,77.86650391634494,137.8799679739936
2024-03-15T22:49:08.360Z,293.0338333,17.95716667,-10.34,2.29,126.4122698377242,188.5475020334939
2024-02-02T23:22:19.550Z,293.0498333,17.957,-10.34,2.13,126.4014061317845,188.54021859973835
2023-10-29T16:15:39.030Z,293.0556667,17.94266667,-10.34,2.51,126.47314201069118,188.5883193827265
2025-06-27T15:34:18.400Z,293.1261667,18.04783333,-10.37,2.02,117.53395536665667,179.62443398126987
2025-03-08T17:41:30.690Z,294.112,17.9145,-10.38,2.2,122.80978505249004,183.71043895874004
2025-01-02T09:28:22.190Z,293.079,17.934,-10.38,2.13,124.98429805660788,187.02250161345304
2024-04-19T07:56:25.240Z,293.0598333,17.91216667,-10.38,2.2,126.65235520186084,188.6953739351132
2025-03-02T23:05:08.300Z,293.1158333,18.00983333,-10.4,2.26,122.95899940946597,185.0593003071866
2025-01-13T22:17:30.840Z,293.2058333,17.94783333,-10.4,2.32,129.03657584498322,191.04832251166306
2024-12-21T17:29:02.820Z,292.4645,18.99616667,-10.4,3.11,28.20572384901633,91.18565657747325
2024-07-03T02:04:47.060Z,293.1428333,17.9295,-10.41,2.91,129.18664007864368,191.1464657208175
2024-12-29T10:35:24.830Z,293.0566667,17.9205,-10.42,2.23,126.54206027376199,188.6081774299602
2024-03-08T00:52:35.810Z,293.6505,18.02866667,-10.42,2.09,113.15796328588482,174.69204879937982
2023-09-28T14:27:47.700Z,293.7068333,17.93783333,-10.42,2.1,124.02255705437814,185.4824709514265
2025-08-13T14:42:52.300Z,292.9231667,17.9445,-10.43,2.11,132.08060587103657,194.36079195095735
2025-04-23T08:06:04.320Z,293.064,18.0065,-10.43,2.13,124.89060751953119,187.04477697753902
2024-11-23T09:05:27.030Z,293.5898333,17.96233333,-10.43,2.81,121.90949250956993,183.5092164947327
2023-10-08T15:38:12.630Z,293.7336667,17.92033333,-10.43,2.53,125.99633811314871,187.4214657472235
2025-05-26T05:22:23.780Z,292.5985,19.31633333,-10.44,3.1,10.471292271025453,73.22925107222039
2025-04-19T09:53:49.350Z,293.1633333,17.9715,-10.45,2.46,123.38666742569846,185.4352728501651
2024-10-12T19:46:00.600Z,293.1665,17.97516667,-10.45,2.86,123.38115109609593,185.4316023885705
2023-10-23T13:33:34.860Z,293.1866667,17.99816667,-10.45,2.71,122.17668466087001,184.1878496096382
2025-03-30T13:52:22.850Z,293.0738333,17.95183333,-10.47,2.63,126.31971137031974,188.4425753161693
2024-09-08T18:26:58.280Z,294.2381667,18.11183333,-10.47,2.83,98.08328643398343,158.8003925988067
2024-03-05T03:10:35.070Z,293.7455,17.95766667,-10.47,2.34,121.13725269033927,182.55171185607418
2024-02-19T00:04:01.950Z,293.7021667,17.90333333,-10.47,2.28,128.4024920508713,189.86454390975732
2023-10-16T15:09:51.880Z,293.068,17.99566667,-10.47,2.95,126.19621770074052,188.3598154413036
2025-01-25T02:24:49.340Z,293.0373333,17.88133333,-10.48,2.16,126.86612294173334,188.80599696136116
2025-08-07T00:47:49.100Z,293.0815,17.91283333,-10.5,2.75,125.02052048399712,187.00685538298424
2024-01-03T15:26:00.910Z,293.1501667,17.93966667,-10.5,2.32,129.04771461092596,191.02338551943978
2024-01-23T03:24:22.610Z,293.1758333,17.92983333,-10.52,2.56,128.95972096288904,190.95745680095442
2023-10-26T10:56:04.740Z,293.12,17.92633333,-10.52,2.58,124.89573894154498,186.91681135934783
2025-08-05T14:24:50.100Z,293.0913333,17.95883333,-10.54,2.43,124.6763085231177,186.76360998543518
2025-01-21T03:36:16.940Z,293.5515,17.958,-10.54,2.15,122.68452748413168,184.3273736083993
2024-09-02T06:35:29.460Z,293.5401667,18.005,-10.54,2.41,116.81997756052127,178.47828337864416
2023-12-17T10:31:11.000Z,293.1565,17.90233333,-10.54,2.0,129.0858703488124,191.03618010426507
2025-06-08T19:13:06.950Z,292.8721667,17.90716667,-10.55,2.41,134.47640924704692,196.73677342135986
2024-07-26T04:07:13.790Z,292.6185,18.81366667,-10.55,3.13,41.93014798642899,104.66195096045006
2024-07-02T22:40:04.080Z,293.1438333,17.91616667,-10.55,2.37,129.0766136036853,191.02667907531188
2024-05-18T05:00:55.630Z,292.682,18.817,-10.55,3.25,41.15421750488264,103.79192860717754
2023-10-01T05:43:09.410Z,293.7156667,17.93983333,-10.55,3.26,123.56064547275095,185.00993382771594
2024-11-23T18:48:10.390Z,292.9526667,17.91966667,-10.56,2.2,130.00594191147326,192.1832838624691
2023-11-07T00:41:25.300Z,293.051,17.941,-10.56,2.23,126.26154003392294,188.3738857899963
2025-07-28T00:16:09.770Z,293.2463333,17.94883333,-10.57,2.45,127.76703461913503,189.72826187542285
2024-10-02T01:53:57.870Z,293.1276667,17.94716667,-10.57,2.66,123.38048723163944,185.39099159839617
2025-07-24T00:55:59.030Z,293.0821667,17.93933333,-10.58,2.21,124.74568740428356,186.79663092118284
